id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Madison_Davis.py,0.5502882961448252,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jack_Bird.py,0.07221754838032235,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Philip_Mcgee.py,0.16374949554129203,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.23877931429122679,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Alyssa_Hancock.py,0.9932448712709294,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Billy_Lawson.py,0.6756363773324816,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Nathan_Castillo.py,0.20478593233982,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.8243361678082751,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jaime_Mann.py,0.7503600348875492,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Lauren_Cochran.py,0.8175931900372959,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Cheryl_Marquez.py,0.6851192839260003,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Gabriel_Smith.py,0.041708212909413844,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Lisa_Haas.py,0.08405801850351824,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Kayla_Burton.py,0.17850596675846708,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Michael_Evans.py,0.6820990932250655,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Sheila_Castillo.py,0.9675277535269258,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Alicia_Ashley.py,0.41454277636876724,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Ashley_Scott.py,0.990447705870146,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jane_Cooper.py,0.3882134936178344,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Ryan_Rivera.py,0.2281503010315744,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Danielle_Patterson.py,0.2554967759270389,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.7879717613565307,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Shaun_Trujillo.py,0.5917381860995085,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Barbara_Smith.py,0.6369795117289365,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Erin_Sherman.py,0.11400373858953183,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Eric_Brown.py,0.4390708891090954,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Daniel_Davis.py,0.07580045484283382,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Olivia_Smith.py,0.5311276360094511,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/James_Rios.py,0.1786436590724405,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Dominique_Davidson.py,0.18733980444731757,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Wesley_Hanna.py,0.8898793147497888,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Nicole_Ramirez.py,0.2700971127428118,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Andrew_Hale.py,0.1803471951193083,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Matthew_Gates.py,0.803664294899837,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Glenda_Watson.py,0.9740234120000931,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Cody_Olson.py,0.5194917093305623,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/William_Burns.py,0.8500400454761969,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jason_Bird.py,0.3169431602507332,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Emma_Gallagher.py,0.6270038276967281,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Rachel_Martin.py,0.08799205867396465,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Sean_Mcguire.py,0.30332909429684995,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jaime_Acosta.py,0.23191280421164884,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jessica_Cummings.py,0.9384659946839229,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Brittany_Solomon.py,0.3812727993925409,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Michael_Cantrell.py,0.137833128869415,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Gregg_Stanley.py,0.0961360951595781,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Justin_Walls.py,0.04627687262581348,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Aaron_Mann.py,0.8856616205486157,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Molly_Bowers.py,0.9799384618609276,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Diana_Webb.py,0.6137011144537571,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Julie_Gutierrez.py,0.1578050643475728,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Carlos_Wright.py,0.9900903444617015,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Joseph_Hill.py,0.10357627284182547,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Tonya_Moon.py,0.26058376159112784,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Stephen_Hill.py,0.5507753978548225,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/David_Dyer.py,0.029689754455037742,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.02917608734264121,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Gina_Harmon.py,0.24039122902904853,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Dana_Gray.py,0.001012071280585336,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Christopher_Douglas.py,0.7631292857365973,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.16463736044186028,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Bruce_Castro.py,0.5771922354535364,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jerome_Tate.py,0.9142300239336097,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Kayla_Adams.py,0.12079602972081283,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Tyler_Waters.py,0.9975394576599701,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Justin_Cohen.py,0.6284939771567596,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Michelle_Robbins.py,0.24171238097954506,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Audrey_Scott.py,0.8471864857157096,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Katherine_Lambert.py,0.6108622069741886,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Dalton_Palmer.py,0.3181038695014824,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Joseph_Cuevas.py,0.1556958560771171,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Jennifer_Brooks.py,0.621878818058652,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Nicole_Clay.py,0.3315205557183244,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Keith_Gaines.py,0.7637192169408371,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/James_Carter.py,0.866237421403338,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Rick_Anderson.py,0.5207881340653794,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Robin_Roberts.py,0.833790699036503,15,7,8,7
93,2,/tmp/amogus/Tyler_Waters.py,1,/tmp/amogus/Amanda_Moore.py,0.44564848806998103,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Cheryl_Barnett.py,0.2699737786890336,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Kathryn_Walker.py,0.26149801782839577,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Angela_Burns.py,0.007718257527178918,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Taylor_Clark.py,0.9910498952913952,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Charles_Boone.py,0.16025969544435958,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Christopher_Patterson.py,0.3655018644419872,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Christopher_Cunningham.py,0.9928759103749061,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Mary_Anderson.py,0.24965918406495702,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Shirley_Berry.py,0.8092446268736815,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jenna_Morris.py,0.7507384287402905,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Kristin_Powell.py,0.15874035070960768,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Kim_Miller.py,0.5453053436747879,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Daniel_Johnston.py,0.6450648046744302,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Chad_Thomas.py,0.4367068191207436,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Kyle_Williamson.py,0.046125005228890514,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jennifer_Callahan.py,0.44190243851395083,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Ashley_Roberts.py,0.6741979163754108,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.23634618195120338,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Craig_Williams.py,0.24456529871559896,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Dustin_Jackson.py,0.9736686057781917,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Crystal_Henry.py,0.8949235025676919,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Diane_Hall.py,0.5456092861170905,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Madison_Davis.py,0.30270748469733977,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jack_Bird.py,0.06423804016096135,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Philip_Mcgee.py,0.4275528056217579,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.12582175083524005,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Alyssa_Hancock.py,0.6726426610799758,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Billy_Lawson.py,0.3638443154978285,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Nathan_Castillo.py,0.27116594836201646,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.8965822248258202,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jaime_Mann.py,0.38338856781941544,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Lauren_Cochran.py,0.49356401042808007,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Cheryl_Marquez.py,0.4716243796341887,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Gabriel_Smith.py,0.38532648543703807,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Lisa_Haas.py,0.7582891494486896,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Kayla_Burton.py,0.8151762707959884,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Michael_Evans.py,0.5806102187260577,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Sheila_Castillo.py,0.547522646096194,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Alicia_Ashley.py,0.29519457564165263,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Ashley_Scott.py,0.5280234780205856,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jane_Cooper.py,0.8420871050020204,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Ryan_Rivera.py,0.4598772454994646,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Danielle_Patterson.py,0.6447587505324687,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.10776332043947767,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Shaun_Trujillo.py,0.000947177031474844,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Barbara_Smith.py,0.37257871387133,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Erin_Sherman.py,0.08435623053056884,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Eric_Brown.py,0.012054330022583826,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Daniel_Davis.py,0.06086423065291269,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Olivia_Smith.py,0.8156622510071434,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/James_Rios.py,0.0990373280806216,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Dominique_Davidson.py,0.2663564228561627,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Wesley_Hanna.py,0.7927278300244396,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Nicole_Ramirez.py,0.9446537771344728,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Andrew_Hale.py,0.7902026652763045,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Matthew_Gates.py,0.23489589823628054,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Glenda_Watson.py,0.7347268614407281,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Cody_Olson.py,0.29315771743389407,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/William_Burns.py,0.6180371368245775,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jason_Bird.py,0.7765710925771477,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Emma_Gallagher.py,0.5744980779796015,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Rachel_Martin.py,0.8736237223786341,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Sean_Mcguire.py,0.9474544022284357,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jaime_Acosta.py,0.862908510695126,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jessica_Cummings.py,0.1476402832719681,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Brittany_Solomon.py,0.9915703082965655,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Michael_Cantrell.py,0.14457224324768725,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Gregg_Stanley.py,0.6252018107815317,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Justin_Walls.py,0.6567726883437728,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Aaron_Mann.py,0.24417961990862702,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Molly_Bowers.py,0.7620019330429759,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Diana_Webb.py,0.455577765343934,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Julie_Gutierrez.py,0.2912544904975163,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Carlos_Wright.py,0.27746998519808364,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Joseph_Hill.py,0.729892155105474,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Tonya_Moon.py,0.7644027637442116,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Stephen_Hill.py,0.3396956765286079,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/David_Dyer.py,0.6239439337466701,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.37845507516362864,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Gina_Harmon.py,0.6796587980846236,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Dana_Gray.py,0.07043250907325793,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Christopher_Douglas.py,0.8626444914039993,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.8570199175326756,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Bruce_Castro.py,0.29438308292671034,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jerome_Tate.py,0.8872925008375702,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Kayla_Adams.py,0.09527898510633181,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Tyler_Waters.py,0.41178916233092033,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Justin_Cohen.py,0.5611524570858202,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Michelle_Robbins.py,0.08597229642173798,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Audrey_Scott.py,0.7125093892144071,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Katherine_Lambert.py,0.28141196830085036,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Dalton_Palmer.py,0.8296510924649608,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Joseph_Cuevas.py,0.6043830315545906,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Jennifer_Brooks.py,0.155873213597003,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Nicole_Clay.py,0.9505427068682716,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Keith_Gaines.py,0.9039942842466766,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/James_Carter.py,0.49083488712659196,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Rick_Anderson.py,0.5020985739270935,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Robin_Roberts.py,0.3735839581151219,15,7,8,7
93,2,/tmp/amogus/Justin_Cohen.py,1,/tmp/amogus/Amanda_Moore.py,0.32351713213556765,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Cheryl_Barnett.py,0.5136344462766703,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Kathryn_Walker.py,0.9665851050434898,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Angela_Burns.py,0.8904893924598841,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Taylor_Clark.py,0.4683362569667363,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Charles_Boone.py,0.870736449117534,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Christopher_Patterson.py,0.2082871070626825,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Christopher_Cunningham.py,0.26736559197151133,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Mary_Anderson.py,0.9682486713777314,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Shirley_Berry.py,0.7806554910475937,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Jenna_Morris.py,0.17413461181575351,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Kristin_Powell.py,0.9246445101040599,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Kim_Miller.py,0.8337420078950193,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Daniel_Johnston.py,0.04514573643619524,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Chad_Thomas.py,0.9625534522065164,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Kyle_Williamson.py,0.3587763248097393,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9601850326750907,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Ashley_Roberts.py,0.9427177181960119,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.7305255645136136,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Craig_Williams.py,0.9906372212202876,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Dustin_Jackson.py,0.6935372110694243,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Crystal_Henry.py,0.9863080206050691,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Diane_Hall.py,0.07692938501546698,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Madison_Davis.py,0.15854973793945015,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Jack_Bird.py,0.9684480377750158,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Philip_Mcgee.py,0.6895023962350915,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.43250903839943977,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Alyssa_Hancock.py,0.32539815262052574,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Billy_Lawson.py,0.790759007209857,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Nathan_Castillo.py,0.5708459475838428,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6156201733526872,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Jaime_Mann.py,0.19967726046903822,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Lauren_Cochran.py,0.5999584705839945,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Cheryl_Marquez.py,0.46350583763420206,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Gabriel_Smith.py,0.26481331530813346,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Lisa_Haas.py,0.006123989325184431,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Kayla_Burton.py,0.9464058933964026,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Michael_Evans.py,0.011235051644710392,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Sheila_Castillo.py,0.004118237822163917,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Alicia_Ashley.py,0.928487297898862,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Ashley_Scott.py,0.6981772548170194,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Jane_Cooper.py,0.8626541739717726,15,7,8,7
