id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Katherine_Lambert.py,0.2841479400537499,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Dalton_Palmer.py,0.3226007295001436,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Joseph_Cuevas.py,0.320374257115303,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Jennifer_Brooks.py,0.5550348139959682,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Nicole_Clay.py,0.7345936920966927,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Keith_Gaines.py,0.5690516579993051,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/James_Carter.py,0.5856471555867307,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Rick_Anderson.py,0.057021404742465864,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Robin_Roberts.py,0.4482284455985823,15,7,8,7
93,2,/tmp/amogus/Michelle_Robbins.py,1,/tmp/amogus/Amanda_Moore.py,0.06740118434357756,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Cheryl_Barnett.py,0.2761896863481361,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Kathryn_Walker.py,0.9120277787027937,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Angela_Burns.py,0.7001421840823934,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Taylor_Clark.py,0.4691031454960899,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Charles_Boone.py,0.9331777977992322,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Christopher_Patterson.py,0.21327516368788269,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Christopher_Cunningham.py,0.6648459205947821,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Mary_Anderson.py,0.8128915143582022,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Shirley_Berry.py,0.20175762738197545,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jenna_Morris.py,0.32399547296481734,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Kristin_Powell.py,0.022084531083772063,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Kim_Miller.py,0.552013380006975,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Daniel_Johnston.py,0.5720401147858513,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Chad_Thomas.py,0.3268557228776914,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Kyle_Williamson.py,0.2762168265422539,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jennifer_Callahan.py,0.660195643452908,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Ashley_Roberts.py,0.82610864490286,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.3476020971690429,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Craig_Williams.py,0.049682266217492166,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Dustin_Jackson.py,0.13555094960994918,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Crystal_Henry.py,0.2382529575126987,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Diane_Hall.py,0.26152504076573413,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Madison_Davis.py,0.14179727621626004,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jack_Bird.py,0.543208213307364,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Philip_Mcgee.py,0.8965904608031287,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.6426871250424786,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Alyssa_Hancock.py,0.7192274940057496,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Billy_Lawson.py,0.4810518363975437,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Nathan_Castillo.py,0.8595927944766859,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.9436723823122429,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jaime_Mann.py,0.5099677725078908,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Lauren_Cochran.py,0.474997668494448,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Cheryl_Marquez.py,0.8869731042404918,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Gabriel_Smith.py,0.9796720237680508,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Lisa_Haas.py,0.10209884944894698,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Kayla_Burton.py,0.8700344621355098,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Michael_Evans.py,0.6759320726187287,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Sheila_Castillo.py,0.6838436515476269,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Alicia_Ashley.py,0.8542236766191739,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Ashley_Scott.py,0.24986434092616705,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jane_Cooper.py,0.6519614745676957,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Ryan_Rivera.py,0.38570613685555544,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Danielle_Patterson.py,0.36135621429853926,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.4524619665867975,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Shaun_Trujillo.py,0.5943710284879994,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Barbara_Smith.py,0.605140802485372,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Erin_Sherman.py,0.5842570487381995,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Eric_Brown.py,0.16611680748727276,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Daniel_Davis.py,0.6259352350970806,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Olivia_Smith.py,0.585790515460347,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/James_Rios.py,0.5173706210442337,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Dominique_Davidson.py,0.3095339674608868,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Wesley_Hanna.py,0.024544488138997345,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Nicole_Ramirez.py,0.23329601450281023,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Andrew_Hale.py,0.9025297345722157,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Matthew_Gates.py,0.7973711987986873,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Glenda_Watson.py,0.3748248076964511,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Cody_Olson.py,0.27392064998256127,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/William_Burns.py,0.9013247718708601,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jason_Bird.py,0.8655959432412227,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Emma_Gallagher.py,0.36712266587065157,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Rachel_Martin.py,0.6489998767246888,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Sean_Mcguire.py,0.08331387104542765,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jaime_Acosta.py,0.5032027362696345,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jessica_Cummings.py,0.006151767630031335,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Brittany_Solomon.py,0.8194995435423804,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Michael_Cantrell.py,0.4762630147304314,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Gregg_Stanley.py,0.41549665993786167,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Justin_Walls.py,0.531584478583602,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Aaron_Mann.py,0.1439878567324966,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Molly_Bowers.py,0.21286953825954646,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Diana_Webb.py,0.3084023857507111,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Julie_Gutierrez.py,0.227063387245393,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Carlos_Wright.py,0.8325458867962583,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Joseph_Hill.py,0.5570206655894139,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Tonya_Moon.py,0.03999023141043545,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Stephen_Hill.py,0.4983387510528592,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/David_Dyer.py,0.4088115317181308,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.0630264745628687,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Gina_Harmon.py,0.30801702014908705,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Dana_Gray.py,0.22731431453053286,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Christopher_Douglas.py,0.8878211432600529,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.6769252484655366,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Bruce_Castro.py,0.6973890578717219,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jerome_Tate.py,0.7318054539298687,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Kayla_Adams.py,0.7610250988135078,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Tyler_Waters.py,0.5106429963971906,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Justin_Cohen.py,0.11609448456846438,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Michelle_Robbins.py,0.9728525365367058,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Audrey_Scott.py,0.23537254062404478,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Katherine_Lambert.py,0.22032598461794306,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Dalton_Palmer.py,0.14948667628637047,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Joseph_Cuevas.py,0.03751692178585109,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Jennifer_Brooks.py,0.45001110884125506,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Nicole_Clay.py,0.8014240594611433,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Keith_Gaines.py,0.856889060484282,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/James_Carter.py,0.20235795673423762,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Rick_Anderson.py,0.53888686420895,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Robin_Roberts.py,0.357219720408288,15,7,8,7
93,2,/tmp/amogus/Audrey_Scott.py,1,/tmp/amogus/Amanda_Moore.py,0.38265426059973684,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Cheryl_Barnett.py,0.8123493211761564,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Kathryn_Walker.py,0.41946112425978066,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Angela_Burns.py,0.24199526948178784,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Taylor_Clark.py,0.34915724178825513,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Charles_Boone.py,0.11265744268395883,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Christopher_Patterson.py,0.8437039690898434,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Christopher_Cunningham.py,0.09832021465765373,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Mary_Anderson.py,0.8601220005693802,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Shirley_Berry.py,0.8352245003667371,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jenna_Morris.py,0.6640066275214087,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Kristin_Powell.py,0.6228141234449769,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Kim_Miller.py,0.2832017404890498,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Daniel_Johnston.py,0.5860198058342209,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Chad_Thomas.py,0.7951655348692156,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Kyle_Williamson.py,0.8272990145665822,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9644999411267047,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Ashley_Roberts.py,0.7579178811311194,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.443005106596874,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Craig_Williams.py,0.2904584181571346,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Dustin_Jackson.py,0.8257055242105887,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Crystal_Henry.py,0.471974796695976,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Diane_Hall.py,0.734097496755185,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Madison_Davis.py,0.5493040997649952,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jack_Bird.py,0.8560682545681847,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Philip_Mcgee.py,0.2550747621977022,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.420606863669056,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Alyssa_Hancock.py,0.8200864200431247,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Billy_Lawson.py,0.4168757371167441,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Nathan_Castillo.py,0.4585305706787086,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6916290348960484,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jaime_Mann.py,0.2660979890936479,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Lauren_Cochran.py,0.05211094570518404,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Cheryl_Marquez.py,0.2227681423734411,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Gabriel_Smith.py,0.32713103541337185,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Lisa_Haas.py,0.8025758572328086,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Kayla_Burton.py,0.5194560123383322,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Michael_Evans.py,0.5954198518189218,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Sheila_Castillo.py,0.9091327571863005,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Alicia_Ashley.py,0.3133550012567724,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Ashley_Scott.py,0.43017046430094885,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jane_Cooper.py,0.05867030643751869,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Ryan_Rivera.py,0.9945595496616643,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Danielle_Patterson.py,0.9651005558540101,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.3926626958907472,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Shaun_Trujillo.py,0.8311889562436579,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Barbara_Smith.py,0.050657888792300265,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Erin_Sherman.py,0.8261584992579964,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Eric_Brown.py,0.7554331806327222,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Daniel_Davis.py,0.6345954271908265,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Olivia_Smith.py,0.45669399524714704,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/James_Rios.py,0.02811938229938593,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Dominique_Davidson.py,0.7382605245286622,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Wesley_Hanna.py,0.761159051906582,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Nicole_Ramirez.py,0.946398146967189,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Andrew_Hale.py,0.6858977877539015,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Matthew_Gates.py,0.9333926626641824,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Glenda_Watson.py,0.9611961062103676,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Cody_Olson.py,0.26748511032778555,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/William_Burns.py,0.5560763753236684,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jason_Bird.py,0.13093810545163642,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Emma_Gallagher.py,0.2263657044151961,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Rachel_Martin.py,0.4039843492543548,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Sean_Mcguire.py,0.13175235845249145,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jaime_Acosta.py,0.5122950871899646,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jessica_Cummings.py,0.4568156283956837,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Brittany_Solomon.py,0.8529146697530201,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Michael_Cantrell.py,0.8683998446157599,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Gregg_Stanley.py,0.4571214900696272,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Justin_Walls.py,0.7543382401202039,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Aaron_Mann.py,0.23906617645776818,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Molly_Bowers.py,0.7096479099777054,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Diana_Webb.py,0.617379087462205,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Julie_Gutierrez.py,0.8754319874240396,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Carlos_Wright.py,0.35776338465893354,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Joseph_Hill.py,0.6995520120020817,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Tonya_Moon.py,0.6251171754125601,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Stephen_Hill.py,0.6845918315382583,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/David_Dyer.py,0.05649555040119103,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.3978785370025981,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Gina_Harmon.py,0.46935036405989805,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Dana_Gray.py,0.22602263729437821,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Christopher_Douglas.py,0.6279012243965204,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.33745024964871484,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Bruce_Castro.py,0.602132054046087,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jerome_Tate.py,0.5437090174006131,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Kayla_Adams.py,0.7525474134104371,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Tyler_Waters.py,0.3951548305019774,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Justin_Cohen.py,0.23647655793266598,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Michelle_Robbins.py,0.5407031470846864,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Audrey_Scott.py,0.13102965650824383,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Katherine_Lambert.py,0.027104603710501274,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Dalton_Palmer.py,0.40394340462612766,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Joseph_Cuevas.py,0.8269491816152399,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Jennifer_Brooks.py,0.6697391016716885,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Nicole_Clay.py,0.4444744308516061,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Keith_Gaines.py,0.8038223850156531,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/James_Carter.py,0.5584012441518303,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Rick_Anderson.py,0.6243243350124487,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Robin_Roberts.py,0.49032903764236346,15,7,8,7
93,2,/tmp/amogus/Katherine_Lambert.py,1,/tmp/amogus/Amanda_Moore.py,0.7829035867641317,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Cheryl_Barnett.py,0.61577149191996,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Kathryn_Walker.py,0.12603444133143937,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Angela_Burns.py,0.830338256893899,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Taylor_Clark.py,0.28389726146617145,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Charles_Boone.py,0.01394136011884961,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Christopher_Patterson.py,0.8772752192884754,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Christopher_Cunningham.py,0.7525187061939191,15,7,8,7
93,2,/tmp/amogus/Dalton_Palmer.py,1,/tmp/amogus/Mary_Anderson.py,0.1484347483402304,15,7,8,7
