id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Charles_Boone.py,0.9306149825651747,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Christopher_Patterson.py,0.2412693693214497,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Christopher_Cunningham.py,0.112169416179702,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Mary_Anderson.py,0.7024544355373645,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Shirley_Berry.py,0.6064393123622083,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jenna_Morris.py,0.31722680690770133,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Kristin_Powell.py,0.16388355418413592,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Kim_Miller.py,0.2883751231400692,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Daniel_Johnston.py,0.7550229602531554,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Chad_Thomas.py,0.8222273131520677,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Kyle_Williamson.py,0.04193862719682662,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jennifer_Callahan.py,0.21243987000963582,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Ashley_Roberts.py,0.5547369006395118,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.7424745233666201,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Craig_Williams.py,0.8486784495425397,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Dustin_Jackson.py,0.5402024496035007,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Crystal_Henry.py,0.4327697776616397,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Diane_Hall.py,0.6568344854751378,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Madison_Davis.py,0.3083639288512168,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jack_Bird.py,0.7840550643761346,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Philip_Mcgee.py,0.7144523751450075,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.5213462954667154,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Alyssa_Hancock.py,0.39341373542817204,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Billy_Lawson.py,0.4648188575136253,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Nathan_Castillo.py,0.028436504043593658,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.3043460543116481,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jaime_Mann.py,0.7830269764232951,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Lauren_Cochran.py,0.648629131915627,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Cheryl_Marquez.py,0.04149057131491385,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Gabriel_Smith.py,0.495164265719488,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Lisa_Haas.py,0.5607785581381244,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Kayla_Burton.py,0.9577426950962697,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Michael_Evans.py,0.965447223315745,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Sheila_Castillo.py,0.9451796871299316,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Alicia_Ashley.py,0.7690672349872395,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Ashley_Scott.py,0.42294840608033357,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jane_Cooper.py,0.4799631205689472,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Ryan_Rivera.py,0.49630849850781755,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Danielle_Patterson.py,0.29105755395689015,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.2199640258279576,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Shaun_Trujillo.py,0.33043224795970705,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Barbara_Smith.py,0.6624859309649199,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Erin_Sherman.py,0.8304755664113493,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Eric_Brown.py,0.022760162796853556,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Daniel_Davis.py,0.18645065900109326,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Olivia_Smith.py,0.6999170946515529,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/James_Rios.py,0.9636151509992436,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Dominique_Davidson.py,0.733425825153573,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Wesley_Hanna.py,0.47255910145853997,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Nicole_Ramirez.py,0.22451034739719622,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Andrew_Hale.py,0.9280947907710777,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Matthew_Gates.py,0.709229196040861,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Glenda_Watson.py,0.1699691087888896,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Cody_Olson.py,0.032960086736252614,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/William_Burns.py,0.8808851281628552,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jason_Bird.py,0.09394603985750405,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Emma_Gallagher.py,0.6050203081528859,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Rachel_Martin.py,0.1257763536935652,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Sean_Mcguire.py,0.7741072157830592,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jaime_Acosta.py,0.2159706881667739,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jessica_Cummings.py,0.88090026026971,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Brittany_Solomon.py,0.8517387214994728,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Michael_Cantrell.py,0.6708772609787379,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Gregg_Stanley.py,0.15516224075862495,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Justin_Walls.py,0.05009045805387191,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Aaron_Mann.py,0.04098073781743472,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Molly_Bowers.py,0.6067155281233175,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Diana_Webb.py,0.8831976857797805,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Julie_Gutierrez.py,0.1906087379539091,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Carlos_Wright.py,0.9933151905696149,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Joseph_Hill.py,0.14103373128594743,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Tonya_Moon.py,0.15488192370745135,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Stephen_Hill.py,0.9091079676855385,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/David_Dyer.py,0.6895612838170901,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.14794118609893347,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Gina_Harmon.py,0.944372794417838,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Dana_Gray.py,0.2184466613305318,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Christopher_Douglas.py,0.9971852188313409,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.11789810895205399,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Bruce_Castro.py,0.9943574032557685,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jerome_Tate.py,0.7550109973233432,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Kayla_Adams.py,0.17025759910289584,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Tyler_Waters.py,0.5094266741998456,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Justin_Cohen.py,0.7514717750733269,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Michelle_Robbins.py,0.8828388763086966,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Audrey_Scott.py,0.8685888781717036,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Katherine_Lambert.py,0.5978216100574684,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Dalton_Palmer.py,0.9745754286522531,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Joseph_Cuevas.py,0.9736248563282547,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Jennifer_Brooks.py,0.6401895013017895,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Nicole_Clay.py,0.5482148114385312,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Keith_Gaines.py,0.7360917236954931,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/James_Carter.py,0.9305896710327365,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Rick_Anderson.py,0.3363489252282833,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Robin_Roberts.py,0.6312777268935439,15,7,8,7
93,2,/tmp/amogus/Molly_Bowers.py,1,/tmp/amogus/Amanda_Moore.py,0.39294219633642957,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Cheryl_Barnett.py,0.22251019521165238,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Kathryn_Walker.py,0.3457747774138017,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Angela_Burns.py,0.149129417339963,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Taylor_Clark.py,0.6471694253948589,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Charles_Boone.py,0.23226743419032736,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Christopher_Patterson.py,0.12556091087300825,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Christopher_Cunningham.py,0.3979117419048054,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Mary_Anderson.py,0.6396583467305005,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Shirley_Berry.py,0.7761855219068944,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jenna_Morris.py,0.7758337485635322,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Kristin_Powell.py,0.5256975767945153,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Kim_Miller.py,0.9046439557140813,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Daniel_Johnston.py,0.7843485720994253,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Chad_Thomas.py,0.8342630516413889,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Kyle_Williamson.py,0.1205769177710666,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jennifer_Callahan.py,0.26740435605338964,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Ashley_Roberts.py,0.194656557911577,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.21696170516904345,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Craig_Williams.py,0.08930950035551499,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Dustin_Jackson.py,0.4843864227603586,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Crystal_Henry.py,0.49988308255345837,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Diane_Hall.py,0.505792669165598,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Madison_Davis.py,0.8853257561780092,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jack_Bird.py,0.030014169602222474,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Philip_Mcgee.py,0.4794247464507333,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.19053608209467754,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Alyssa_Hancock.py,0.6115067633959248,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Billy_Lawson.py,0.8567036025858071,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Nathan_Castillo.py,0.4608081253981168,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.6418930188833094,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jaime_Mann.py,0.08766527503853394,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Lauren_Cochran.py,0.29734944760571036,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Cheryl_Marquez.py,0.8716387786323785,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Gabriel_Smith.py,0.7955522973384568,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Lisa_Haas.py,0.18753404601138213,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Kayla_Burton.py,0.9697309305181374,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Michael_Evans.py,0.17718104699302506,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Sheila_Castillo.py,0.3208955858866299,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Alicia_Ashley.py,0.3989786129716356,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Ashley_Scott.py,0.346665418250683,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jane_Cooper.py,0.11195238883554137,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Ryan_Rivera.py,0.8882103989691507,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Danielle_Patterson.py,0.9988098593123472,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.9648496840030253,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Shaun_Trujillo.py,0.9483510442099686,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Barbara_Smith.py,0.01747472675947881,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Erin_Sherman.py,0.4678620734672523,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Eric_Brown.py,0.12382194020707038,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Daniel_Davis.py,0.7658333418740106,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Olivia_Smith.py,0.40378814944060915,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/James_Rios.py,0.6241298246125311,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Dominique_Davidson.py,0.25731833902125933,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Wesley_Hanna.py,0.7826890856795635,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Nicole_Ramirez.py,0.97327720040788,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Andrew_Hale.py,0.16014062994257428,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Matthew_Gates.py,0.3557846677233387,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Glenda_Watson.py,0.4884452995408757,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Cody_Olson.py,0.25739409238294153,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/William_Burns.py,0.5101087119783614,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jason_Bird.py,0.3056142842658064,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Emma_Gallagher.py,0.25456295402619866,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Rachel_Martin.py,0.45571585139345727,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Sean_Mcguire.py,0.8345544873378296,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jaime_Acosta.py,0.6276502371902667,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jessica_Cummings.py,0.2536826455037918,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Brittany_Solomon.py,0.25772112073260545,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Michael_Cantrell.py,0.6621805547656968,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Gregg_Stanley.py,0.1813721674055726,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Justin_Walls.py,0.5807465201768783,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Aaron_Mann.py,0.017536964964429136,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Molly_Bowers.py,0.7518354697651402,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Diana_Webb.py,0.0054306673010305895,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Julie_Gutierrez.py,0.03752521174850887,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Carlos_Wright.py,0.7805501034458282,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Joseph_Hill.py,0.06424602758808151,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Tonya_Moon.py,0.42499905661582893,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Stephen_Hill.py,0.10581332931763698,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/David_Dyer.py,0.33234959337034553,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.7684848307189814,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Gina_Harmon.py,0.5248955220338273,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Dana_Gray.py,0.21381687155743456,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Christopher_Douglas.py,0.32390976751431055,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.12349624755354249,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Bruce_Castro.py,0.4033225924180768,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jerome_Tate.py,0.2563961297345957,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Kayla_Adams.py,0.46373314939832455,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Tyler_Waters.py,0.04158281834115474,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Justin_Cohen.py,0.8385194287834086,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Michelle_Robbins.py,0.023144129523166246,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Audrey_Scott.py,0.7960337065054224,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Katherine_Lambert.py,0.1332509012847649,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Dalton_Palmer.py,0.556294460315178,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Joseph_Cuevas.py,0.9521978205167488,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Jennifer_Brooks.py,0.8636353838365716,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Nicole_Clay.py,0.722405384620934,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Keith_Gaines.py,0.724103385450781,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/James_Carter.py,0.1769622859776454,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Rick_Anderson.py,0.23216087567450439,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Robin_Roberts.py,0.7186207478707419,15,7,8,7
93,2,/tmp/amogus/Diana_Webb.py,1,/tmp/amogus/Amanda_Moore.py,0.4094153617532772,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Cheryl_Barnett.py,0.6006441962491973,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Kathryn_Walker.py,0.19456706531393275,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Angela_Burns.py,0.2236297210912842,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Taylor_Clark.py,0.3219428420871242,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Charles_Boone.py,0.4203521944276726,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Christopher_Patterson.py,0.15095760625185606,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Christopher_Cunningham.py,0.8267417208160389,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Mary_Anderson.py,0.8202466973480848,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Shirley_Berry.py,0.1641850668771141,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Jenna_Morris.py,0.14347615866492647,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Kristin_Powell.py,0.7951886298651971,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Kim_Miller.py,0.6641397665407562,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Daniel_Johnston.py,0.8988960920747935,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Chad_Thomas.py,0.6582658728825872,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Kyle_Williamson.py,0.44475268761413966,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Jennifer_Callahan.py,0.4486768035626236,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Ashley_Roberts.py,0.3680848435426255,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.09402191440202567,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Craig_Williams.py,0.5167059149707137,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Dustin_Jackson.py,0.9490662871908959,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Crystal_Henry.py,0.05959449520934046,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Diane_Hall.py,0.7570067044468383,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Madison_Davis.py,0.6609154514104729,15,7,8,7
93,2,/tmp/amogus/Julie_Gutierrez.py,1,/tmp/amogus/Jack_Bird.py,0.9347678099257692,15,7,8,7
