id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Gina_Harmon.py,0.26051387060482656,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Dana_Gray.py,0.26936641732429856,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Christopher_Douglas.py,0.8559949280520882,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.5209949824148237,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Bruce_Castro.py,0.2027559461395041,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Jerome_Tate.py,0.17129176847308858,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Kayla_Adams.py,0.4255889356308965,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Tyler_Waters.py,0.611353694142211,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Justin_Cohen.py,0.5285187275148122,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Michelle_Robbins.py,0.03841467705750379,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Audrey_Scott.py,0.5038405548698714,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Katherine_Lambert.py,0.09406069981328613,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Dalton_Palmer.py,0.8947483235672341,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Joseph_Cuevas.py,0.17361024804097436,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Jennifer_Brooks.py,0.34976317310668503,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Nicole_Clay.py,0.2516871641768492,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Keith_Gaines.py,0.2944789317901473,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/James_Carter.py,0.5675080570416591,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Rick_Anderson.py,0.4341024260380908,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Robin_Roberts.py,0.07180748708656293,15,7,8,7
93,2,/tmp/amogus/Joseph_Cuevas.py,1,/tmp/amogus/Amanda_Moore.py,0.9440522741735278,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Cheryl_Barnett.py,0.7194395811851031,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Kathryn_Walker.py,0.4848008488532206,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Angela_Burns.py,0.6955940396567812,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Taylor_Clark.py,0.4841652263766778,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Charles_Boone.py,0.619973977791271,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Christopher_Patterson.py,0.44986429272077244,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Christopher_Cunningham.py,0.9060311044871341,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Mary_Anderson.py,0.625763635963236,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Shirley_Berry.py,0.5336052076045569,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jenna_Morris.py,0.13370216847449734,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Kristin_Powell.py,0.9376479089464825,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Kim_Miller.py,0.9488915504066495,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Daniel_Johnston.py,0.09921811484489074,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Chad_Thomas.py,0.9763841456050202,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Kyle_Williamson.py,0.9162460247897409,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jennifer_Callahan.py,0.9946055773912561,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Ashley_Roberts.py,0.5963684086304556,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.41618161754487515,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Craig_Williams.py,0.28092213899398877,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Dustin_Jackson.py,0.2853972815310196,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Crystal_Henry.py,0.818768419288323,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Diane_Hall.py,0.3739405743734002,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Madison_Davis.py,0.4589425045992076,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jack_Bird.py,0.004745145913751192,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Philip_Mcgee.py,0.5289533059280994,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.89373640879865,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Alyssa_Hancock.py,0.017295314256814742,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Billy_Lawson.py,0.01922681947968119,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Nathan_Castillo.py,0.7462224587511243,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.8355874502469884,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jaime_Mann.py,0.32681970376409464,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Lauren_Cochran.py,0.4802799277435231,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Cheryl_Marquez.py,0.7463389629521591,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Gabriel_Smith.py,0.9658928512060524,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Lisa_Haas.py,0.7706605474841743,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Kayla_Burton.py,0.45753714777085885,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Michael_Evans.py,0.5560097896890488,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Sheila_Castillo.py,0.5420383630470966,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Alicia_Ashley.py,0.33797809262401834,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Ashley_Scott.py,0.573431340193562,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jane_Cooper.py,0.5686201018081692,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Ryan_Rivera.py,0.686506429137374,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Danielle_Patterson.py,0.10301197608459811,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.17734414776231067,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Shaun_Trujillo.py,0.251518660705062,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Barbara_Smith.py,0.3724213053241495,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Erin_Sherman.py,0.1636217792563588,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Eric_Brown.py,0.10908856723822524,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Daniel_Davis.py,0.6840679629568682,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Olivia_Smith.py,0.8324892423203196,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/James_Rios.py,0.7544344895839128,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Dominique_Davidson.py,0.4855473649650751,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Wesley_Hanna.py,0.5084123336144549,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Nicole_Ramirez.py,0.7593564733351537,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Andrew_Hale.py,0.20391969031063828,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Matthew_Gates.py,0.6950894963134744,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Glenda_Watson.py,0.16095405787758232,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Cody_Olson.py,0.8201554209065701,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/William_Burns.py,0.07918633467535807,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jason_Bird.py,0.8956525473984374,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Emma_Gallagher.py,0.6704454818985572,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Rachel_Martin.py,0.7480237518365334,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Sean_Mcguire.py,0.5835684004749446,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jaime_Acosta.py,0.9920239441202069,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jessica_Cummings.py,0.23408637621211537,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Brittany_Solomon.py,0.17651342347555,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Michael_Cantrell.py,0.4213177195483043,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Gregg_Stanley.py,0.01878572670873213,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Justin_Walls.py,0.4566086815662871,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Aaron_Mann.py,0.5556844739612797,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Molly_Bowers.py,0.6294623437420659,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Diana_Webb.py,0.10179815556546745,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Julie_Gutierrez.py,0.659503424429452,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Carlos_Wright.py,0.6304665162449964,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Joseph_Hill.py,0.7789984785797986,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Tonya_Moon.py,0.8535937606764725,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Stephen_Hill.py,0.5110222953969266,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/David_Dyer.py,0.5574536950486371,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.6673307354691723,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Gina_Harmon.py,0.46197057122207374,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Dana_Gray.py,0.2723446917081609,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Christopher_Douglas.py,0.7368336285971588,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.8983522666100361,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Bruce_Castro.py,0.5296804622174273,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jerome_Tate.py,0.9044731941684403,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Kayla_Adams.py,0.8468359092436458,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Tyler_Waters.py,0.552159193994976,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Justin_Cohen.py,0.16218195064919894,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Michelle_Robbins.py,0.5386087325174405,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Audrey_Scott.py,0.2845349115758862,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Katherine_Lambert.py,0.3066504282291368,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Dalton_Palmer.py,0.6639131782515637,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Joseph_Cuevas.py,0.9026864490341641,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Jennifer_Brooks.py,0.856999727889115,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Nicole_Clay.py,0.7463710311936446,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Keith_Gaines.py,0.23618809495319926,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/James_Carter.py,0.41861916498069496,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Rick_Anderson.py,0.7210573157836566,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Robin_Roberts.py,0.7098811070394444,15,7,8,7
93,2,/tmp/amogus/Jennifer_Brooks.py,1,/tmp/amogus/Amanda_Moore.py,0.852067703689811,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Cheryl_Barnett.py,0.7624200215305039,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Kathryn_Walker.py,0.7325691579513102,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Angela_Burns.py,0.9021076729196891,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Taylor_Clark.py,0.7620350115787655,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Charles_Boone.py,0.302821048568782,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Christopher_Patterson.py,0.0077481185384632445,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Christopher_Cunningham.py,0.802472889639944,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Mary_Anderson.py,0.6050587430215826,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Shirley_Berry.py,0.3684811123184436,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jenna_Morris.py,0.6145187277417886,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Kristin_Powell.py,0.9912024756360283,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Kim_Miller.py,0.7101328346332006,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Daniel_Johnston.py,0.3116365157484453,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Chad_Thomas.py,0.9290043406059809,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Kyle_Williamson.py,0.7938896318551653,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jennifer_Callahan.py,0.08786207750435382,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Ashley_Roberts.py,0.9793770900527032,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.29796902795967084,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Craig_Williams.py,0.5820797737667176,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Dustin_Jackson.py,0.05789469424996074,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Crystal_Henry.py,0.11526472218457251,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Diane_Hall.py,0.1982891541414462,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Madison_Davis.py,0.9547443539634225,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jack_Bird.py,0.25410818831550785,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Philip_Mcgee.py,0.9197201644979912,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.17977118797438651,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Alyssa_Hancock.py,0.07125234777636946,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Billy_Lawson.py,0.8693193428107885,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Nathan_Castillo.py,0.2843101682351097,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.9708758668393549,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jaime_Mann.py,0.012813152130412453,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Lauren_Cochran.py,0.3860279378066356,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Cheryl_Marquez.py,0.5980824048810186,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Gabriel_Smith.py,0.5626075122048548,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Lisa_Haas.py,0.06579678925429422,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Kayla_Burton.py,0.019676503285464997,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Michael_Evans.py,0.8462459985116688,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Sheila_Castillo.py,0.5629631082327686,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Alicia_Ashley.py,0.7029193749677162,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Ashley_Scott.py,0.17703853733842678,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jane_Cooper.py,0.42581519585208993,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Ryan_Rivera.py,0.8243617415996705,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Danielle_Patterson.py,0.7657345507706933,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.18856927932919265,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Shaun_Trujillo.py,0.6709688860449848,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Barbara_Smith.py,0.056221553744797426,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Erin_Sherman.py,0.6994921754962642,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Eric_Brown.py,0.6507950032442237,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Daniel_Davis.py,0.07359302149954461,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Olivia_Smith.py,0.34665590121630274,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/James_Rios.py,0.8077403182584573,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Dominique_Davidson.py,0.48164352295958757,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Wesley_Hanna.py,0.1591304297251116,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Nicole_Ramirez.py,0.5702872903722939,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Andrew_Hale.py,0.08167725291172168,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Matthew_Gates.py,0.8572663821304228,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Glenda_Watson.py,0.9627315478477262,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Cody_Olson.py,0.028185235581807966,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/William_Burns.py,0.47400126939558906,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jason_Bird.py,0.19870745039789528,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Emma_Gallagher.py,0.2217864546047088,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Rachel_Martin.py,0.9749627500872877,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Sean_Mcguire.py,0.06994769015117919,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jaime_Acosta.py,0.399893723162803,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jessica_Cummings.py,0.011481797336560295,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Brittany_Solomon.py,0.6965457875113191,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Michael_Cantrell.py,0.10282893429822937,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Gregg_Stanley.py,0.8401711456614657,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Justin_Walls.py,0.5479412426468699,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Aaron_Mann.py,0.14593371774177255,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Molly_Bowers.py,0.007676146399786532,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Diana_Webb.py,0.11477280242260557,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Julie_Gutierrez.py,0.3483291138379624,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Carlos_Wright.py,0.12252940249219002,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Joseph_Hill.py,0.518036596340889,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Tonya_Moon.py,0.7238896951343032,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Stephen_Hill.py,0.5361313634446612,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/David_Dyer.py,0.815395433880358,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.42234546732780076,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Gina_Harmon.py,0.7432921854301695,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Dana_Gray.py,0.766888006397035,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Christopher_Douglas.py,0.32115640708075743,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.23147553960793565,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Bruce_Castro.py,0.7458943083670871,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jerome_Tate.py,0.896380688705661,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Kayla_Adams.py,0.584408851440293,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Tyler_Waters.py,0.7680733093913894,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Justin_Cohen.py,0.4978489061233876,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Michelle_Robbins.py,0.7066021791282115,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Audrey_Scott.py,0.8027319615343025,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Katherine_Lambert.py,0.9386795583367136,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Dalton_Palmer.py,0.6867148897960147,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Joseph_Cuevas.py,0.5721638388785507,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Jennifer_Brooks.py,0.5701082136918393,15,7,8,7
93,2,/tmp/amogus/Nicole_Clay.py,1,/tmp/amogus/Nicole_Clay.py,0.5704952167133741,15,7,8,7
