id,leftFileId,leftFilePath,rightFileId,rightFilePath,similarity,totalOverlap,longestFragment,leftCovered,rightCovered
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Dustin_Jackson.py,0.09978064723951718,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Crystal_Henry.py,0.3063173177991143,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Diane_Hall.py,0.33526218611585523,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Madison_Davis.py,0.6356310719868129,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jack_Bird.py,0.2503517937692533,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Philip_Mcgee.py,0.4281522356550024,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.008936609831817877,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Alyssa_Hancock.py,0.289445849238534,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Billy_Lawson.py,0.18521264961495565,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Nathan_Castillo.py,0.7497992516957852,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.32816467051876885,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jaime_Mann.py,0.6023605033687769,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Lauren_Cochran.py,0.7998246063260116,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Cheryl_Marquez.py,0.8359426280870215,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Gabriel_Smith.py,0.9082955959191739,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Lisa_Haas.py,0.27184279750760565,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Kayla_Burton.py,0.006328664025503805,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Michael_Evans.py,0.17297350633063435,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Sheila_Castillo.py,0.5353594353530479,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Alicia_Ashley.py,0.9607205818628594,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Ashley_Scott.py,0.04632585094710884,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jane_Cooper.py,0.5634774955003553,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Ryan_Rivera.py,0.35305610088957007,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Danielle_Patterson.py,0.06809020164373292,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.3118392316480777,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Shaun_Trujillo.py,0.7190489100880585,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Barbara_Smith.py,0.40796446303320244,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Erin_Sherman.py,0.8772355208095947,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Eric_Brown.py,0.3708569152845481,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Daniel_Davis.py,0.5490050342490249,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Olivia_Smith.py,0.3607613673086113,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/James_Rios.py,0.21352791801514714,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Dominique_Davidson.py,0.5563620759339482,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Wesley_Hanna.py,0.3057967863294314,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Nicole_Ramirez.py,0.6358236674573997,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Andrew_Hale.py,0.7542820077725628,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Matthew_Gates.py,0.4655977476053874,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Glenda_Watson.py,0.5059672236250025,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Cody_Olson.py,0.02857856773447487,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/William_Burns.py,0.06868831454018587,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jason_Bird.py,0.5100575255307511,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Emma_Gallagher.py,0.29539580551295874,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Rachel_Martin.py,0.9810429214408469,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Sean_Mcguire.py,0.0010260224425832076,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jaime_Acosta.py,0.7395088288714725,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jessica_Cummings.py,0.30428230675553614,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Brittany_Solomon.py,0.8136204464282345,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Michael_Cantrell.py,0.7495971851888042,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Gregg_Stanley.py,0.3404702719618331,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Justin_Walls.py,0.5712366644645674,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Aaron_Mann.py,0.8408606878071867,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Molly_Bowers.py,0.8578131785847624,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Diana_Webb.py,0.6599136208521879,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Julie_Gutierrez.py,0.26837234141622646,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Carlos_Wright.py,0.8207364507708125,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Joseph_Hill.py,0.09975449947915238,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Tonya_Moon.py,0.5228159844265619,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Stephen_Hill.py,0.437573302533652,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/David_Dyer.py,0.9671326001262646,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.8402435383146212,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Gina_Harmon.py,0.6151852648402327,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Dana_Gray.py,0.9014264633247474,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Christopher_Douglas.py,0.8403718423540483,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.21685733394282436,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Bruce_Castro.py,0.35566251458619635,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jerome_Tate.py,0.4510465514842996,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Kayla_Adams.py,0.9227399214144926,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Tyler_Waters.py,0.3542800752983766,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Justin_Cohen.py,0.1608343654028882,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Michelle_Robbins.py,0.25514050603267147,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Audrey_Scott.py,0.8642228066569371,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Katherine_Lambert.py,0.7103975752459939,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Dalton_Palmer.py,0.8727849757566415,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Joseph_Cuevas.py,0.2667378374713286,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Jennifer_Brooks.py,0.15446444512609736,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Nicole_Clay.py,0.8748032862255766,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Keith_Gaines.py,0.6548081525901758,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/James_Carter.py,0.5278749563353685,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Rick_Anderson.py,0.20860931091940238,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Robin_Roberts.py,0.2934176928710662,15,7,8,7
93,2,/tmp/amogus/Gina_Harmon.py,1,/tmp/amogus/Amanda_Moore.py,0.6869913855776948,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Cheryl_Barnett.py,0.25821858590724533,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Kathryn_Walker.py,0.13496903284280226,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Angela_Burns.py,0.20201509372786997,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Taylor_Clark.py,0.7166157667177772,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Charles_Boone.py,0.5401050983922884,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Christopher_Patterson.py,0.6675097217092982,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Christopher_Cunningham.py,0.06873482346975146,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Mary_Anderson.py,0.862835081895614,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Shirley_Berry.py,0.731797245280672,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jenna_Morris.py,0.1565297080496849,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Kristin_Powell.py,0.6204449715004093,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Kim_Miller.py,0.028556776812853513,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Daniel_Johnston.py,0.27445519794209405,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Chad_Thomas.py,0.7729719454055788,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Kyle_Williamson.py,0.4354869396817579,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jennifer_Callahan.py,0.6262100162226469,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Ashley_Roberts.py,0.3966865115640349,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.3818067215986056,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Craig_Williams.py,0.042199073549145094,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Dustin_Jackson.py,0.6538627720504184,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Crystal_Henry.py,0.37434512275152354,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Diane_Hall.py,0.6741618788497117,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Madison_Davis.py,0.5185332570203977,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jack_Bird.py,0.7182008508148199,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Philip_Mcgee.py,0.6421588221041383,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.791653969076259,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Alyssa_Hancock.py,0.6164769227294573,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Billy_Lawson.py,0.7803406177073888,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Nathan_Castillo.py,0.028433817612729007,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.1096313821439493,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jaime_Mann.py,0.30816931452945984,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Lauren_Cochran.py,0.04625849226576517,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Cheryl_Marquez.py,0.6907612224056152,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Gabriel_Smith.py,0.05463295694531245,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Lisa_Haas.py,0.7258011451065031,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Kayla_Burton.py,0.6309173302016784,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Michael_Evans.py,0.5648710657283084,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Sheila_Castillo.py,0.626037663324897,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Alicia_Ashley.py,0.6442297812261345,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Ashley_Scott.py,0.26766052144142716,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jane_Cooper.py,0.9427249785063763,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Ryan_Rivera.py,0.25343192813998505,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Danielle_Patterson.py,0.6200276359819406,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Nicholas_Vazquez.py,0.9119739723665815,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Shaun_Trujillo.py,0.48248125668199926,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Barbara_Smith.py,0.9440900425816611,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Erin_Sherman.py,0.06306930952671819,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Eric_Brown.py,0.8275553799437271,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Daniel_Davis.py,0.8663385391734785,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Olivia_Smith.py,0.7887083713925023,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/James_Rios.py,0.7043913304812266,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Dominique_Davidson.py,0.9321870094298129,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Wesley_Hanna.py,0.8540391722459885,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Nicole_Ramirez.py,0.4243876658067892,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Andrew_Hale.py,0.6975846188138813,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Matthew_Gates.py,0.8730001182213528,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Glenda_Watson.py,0.2219492745246503,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Cody_Olson.py,0.6195743574385603,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/William_Burns.py,0.5569953510802547,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jason_Bird.py,0.7913955385855996,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Emma_Gallagher.py,0.7287728382445626,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Rachel_Martin.py,0.3789048592670685,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Sean_Mcguire.py,0.63866658352083,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jaime_Acosta.py,0.007504132748282211,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jessica_Cummings.py,0.6693216336833807,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Brittany_Solomon.py,0.6416611292282957,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Michael_Cantrell.py,0.27323443067044273,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Gregg_Stanley.py,0.15140264029340478,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Justin_Walls.py,0.8608811979844478,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Aaron_Mann.py,0.11702400188798734,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Molly_Bowers.py,0.36446395842970414,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Diana_Webb.py,0.6100377027029525,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Julie_Gutierrez.py,0.2651197317403997,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Carlos_Wright.py,0.20926494375710136,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Joseph_Hill.py,0.76764410073064,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Tonya_Moon.py,0.6825737072277821,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Stephen_Hill.py,0.817005000127082,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/David_Dyer.py,0.23829516284174102,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Andrew_Valenzuela.py,0.6266066413113311,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Gina_Harmon.py,0.8574496180120188,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Dana_Gray.py,0.7531459001495062,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Christopher_Douglas.py,0.21966892247044056,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Mrs._Amber_Jones_PhD.py,0.5174523247115388,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Bruce_Castro.py,0.7308442318197208,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jerome_Tate.py,0.14285237298202058,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Kayla_Adams.py,0.22958217486248023,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Tyler_Waters.py,0.24022401969171603,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Justin_Cohen.py,0.36061793194643266,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Michelle_Robbins.py,0.5023352059947285,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Audrey_Scott.py,0.3088296504353347,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Katherine_Lambert.py,0.6804940323571073,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Dalton_Palmer.py,0.6697914370349288,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Joseph_Cuevas.py,0.46362031409690696,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Jennifer_Brooks.py,0.28348903242220613,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Nicole_Clay.py,0.6045275678745263,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Keith_Gaines.py,0.43630818937053684,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/James_Carter.py,0.8947529961723628,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Rick_Anderson.py,0.9159425470604227,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Robin_Roberts.py,0.987778163937836,15,7,8,7
93,2,/tmp/amogus/Dana_Gray.py,1,/tmp/amogus/Amanda_Moore.py,0.7095076997916917,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Cheryl_Barnett.py,0.4669269833171322,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Kathryn_Walker.py,0.9224890934507572,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Angela_Burns.py,0.20947811534745353,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Taylor_Clark.py,0.1365831039168286,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Charles_Boone.py,0.7041173486986205,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Christopher_Patterson.py,0.5230030175896521,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Christopher_Cunningham.py,0.8966807076672836,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Mary_Anderson.py,0.3582993602572304,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Shirley_Berry.py,0.3512999390271303,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Jenna_Morris.py,0.1117125745839036,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Kristin_Powell.py,0.13204257167836586,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Kim_Miller.py,0.6510396031516421,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Daniel_Johnston.py,0.15888884219156274,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Chad_Thomas.py,0.9773877720165186,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Kyle_Williamson.py,0.479973048794044,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Jennifer_Callahan.py,0.5055661807118718,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Ashley_Roberts.py,0.3515647804668185,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Suzanne_Mitchell.py,0.41251739092074347,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Craig_Williams.py,0.3532780311029541,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Dustin_Jackson.py,0.9400195805207066,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Crystal_Henry.py,0.07474250849536002,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Diane_Hall.py,0.5941352285071063,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Madison_Davis.py,0.11506958120979893,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Jack_Bird.py,0.9884160697004007,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Philip_Mcgee.py,0.429331881759617,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Mr._Anthony_Harmon.py,0.807289980301799,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Alyssa_Hancock.py,0.2922649113595517,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Billy_Lawson.py,0.42334893060590784,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Nathan_Castillo.py,0.20256103637275769,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Jennifer_Schwartz.py,0.2347827239136977,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Jaime_Mann.py,0.5503077814875776,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Lauren_Cochran.py,0.335890645652952,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Cheryl_Marquez.py,0.06359735539845357,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Gabriel_Smith.py,0.40314283732942724,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Lisa_Haas.py,0.6513059340727463,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Kayla_Burton.py,0.048159498760061425,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Michael_Evans.py,0.8449510909316813,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Sheila_Castillo.py,0.4779385932353507,15,7,8,7
93,2,/tmp/amogus/Christopher_Douglas.py,1,/tmp/amogus/Alicia_Ashley.py,0.48698822388555196,15,7,8,7
